Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164254,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.016499,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163846,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164901,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164737,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164847,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164909,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164695,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164756,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164162,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163768,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165132,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163803,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164116,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163729,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165272,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165515,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164873,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163625,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165917,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164626,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163498,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165364,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165935,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164077,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164534,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.016425,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164626,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165238,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163636,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163649,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164821,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165174,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164227,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164113,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165229,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165036,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163891,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163524,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164084,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164936,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164737,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.016356,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165411,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164793,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163648,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163912,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163047,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0162915,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164926,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164823,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163843,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163213,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0165319,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164573,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164216,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163413,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.016417,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164814,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164216,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164981,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0164074,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.0163945,3032834,0,361,0,0,3938,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169329,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.017043,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169384,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169475,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169032,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169078,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168689,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0170994,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0170405,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168756,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0170551,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169426,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168233,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168107,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168526,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168969,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169458,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168657,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168106,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168457,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168887,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0170081,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169576,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169765,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169376,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0171076,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169147,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168396,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169053,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0167601,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169084,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169456,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0167466,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169448,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0170989,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0167909,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169473,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.017029,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169102,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169023,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.017015,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169534,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168331,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169451,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169783,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169391,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168317,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168998,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168881,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169928,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169393,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168629,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169122,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.016948,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169928,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169164,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.016914,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168316,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169581,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169955,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168388,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169681,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0171003,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169829,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169205,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0170686,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169424,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169291,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.016886,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169253,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169103,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.016982,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168217,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169929,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0170983,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168707,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168711,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169809,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168852,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169357,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169572,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168276,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168116,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169989,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0170333,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0167015,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169577,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168422,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169039,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168618,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168222,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0179129,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169634,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169875,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0167758,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0169367,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168837,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168473,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0170031,2975692,0,414,0,0,4991,1
Bump_2911,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.0168646,2975692,0,414,0,0,4991,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000649968,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000752548,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000774639,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000755609,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000762369,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000755128,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000757398,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000756758,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000755879,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000758538,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000769868,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000767718,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000763268,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000761819,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000757099,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000755198,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000762388,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000776679,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000759729,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000764419,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000746448,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000763008,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000753339,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000760049,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000778189,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000763439,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000757879,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000757718,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000754788,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000757829,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000772009,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000760299,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000765188,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000758889,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000759269,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000745359,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000774349,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000756599,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000775718,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000761939,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000765889,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000763958,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000754148,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000774599,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000755529,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000763599,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000764819,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000762609,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000760968,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000772179,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000745769,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000766059,95903,0,6,0,0,663,1
parabolic_fem,p22_g0_l500,SMFunGrowl,LOOP_PROCESSORS,0.000754259,95903,0,6,0,0,663,1
