Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0164106,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163254,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162738,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0161078,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0161694,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0172632,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0164404,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163801,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162088,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162554,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0161435,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162155,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162543,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162334,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0164166,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0161756,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163403,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163014,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0161501,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163324,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163074,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163289,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0161421,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163868,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0161963,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162546,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162523,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163391,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162361,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162302,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.016257,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163654,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0163428,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162263,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0161973,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0162526,2988862,410754,371,501323,2.04031e+06,212868
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148532,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0154569,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.015158,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150803,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150596,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151392,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150691,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151103,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149216,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0152792,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149732,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149701,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149622,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0146806,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151561,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148661,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148921,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149445,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0153604,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.014888,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149584,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150902,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149868,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151821,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150427,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.015184,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.015117,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0146352,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0146188,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149257,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148782,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149528,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150836,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149935,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149488,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149659,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149987,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151471,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148589,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0145347,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149497,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148867,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149881,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150926,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151226,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149886,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149333,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150003,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.014972,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149334,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148795,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0146036,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150036,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149423,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148648,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0146872,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150753,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.014955,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.014656,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149269,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0146426,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151439,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148059,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149791,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149296,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0153059,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149368,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0147948,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149581,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150645,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151694,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149786,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149258,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0146827,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149871,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150957,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148653,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0146968,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149118,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151021,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149142,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150034,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0147114,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148801,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151038,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.01498,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150515,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0146751,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149118,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151151,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149425,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149435,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149862,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0148636,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0151151,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149286,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149847,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149443,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0150924,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.0149635,2978731,278166,409,336843,1.81491e+06,78427
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0144109,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0154682,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0147751,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0152388,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.014779,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.014858,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0147132,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150461,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0151478,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150825,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.015106,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148356,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.015313,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148899,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0147046,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150147,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0147951,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0151286,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150266,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.015043,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.015065,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0149391,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148299,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0147216,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148619,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0149571,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150022,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0144793,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.014841,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148671,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0149453,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0147465,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0149248,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0151142,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0149553,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150629,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150487,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0146116,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0147329,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0145779,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150222,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148986,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.014563,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0146699,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.014652,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0149446,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148218,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148368,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148651,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0145383,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0149964,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0146284,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0147798,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148923,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.015109,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0146892,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150555,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0152786,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148193,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148677,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0147884,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148507,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0148728,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0149386,2988390,284632,327,342704,1.84548e+06,211395
Bump_2911,p22_g0_l500,FunnelBspLocking,LOOP_PROCESSORS,0.0150676,2988390,284632,327,342704,1.84548e+06,211395
