Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03232845,,,2594,,,1905
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03271481,,,2594,,,1893
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03273292,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03246767,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03277447,,,2594,,,1903
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03258685,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03291574,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03208955,,,2594,,,1888
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03253084,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03254554,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03240516,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03251953,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.0323077,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03259793,,,2594,,,1903
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.0323427,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03261144,,,2594,,,1884
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03222748,,,2594,,,1880
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03273629,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03254586,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03252574,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03264199,,,2594,,,1905
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03255112,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03262649,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03261935,,,2594,,,1884
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03272054,,,2594,,,1887
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03239,,,2594,,,1903
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03272078,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03249004,,,2594,,,1886
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.0329765,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03295723,,,2594,,,1904
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03247304,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03287686,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03265358,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03262133,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03229845,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03254664,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03269433,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03248612,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03242867,,,2594,,,1903
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03240748,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.0324769,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03242304,,,2594,,,1884
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03263055,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03270741,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03268617,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03275009,,,2594,,,1905
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03281625,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03271393,,,2594,,,1887
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03267814,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03252092,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03273116,,,2594,,,1900
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03263572,,,2594,,,1887
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.0324624,,,2594,,,1904
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.0325862,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03256678,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03265875,,,2594,,,1884
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03258681,,,2594,,,1905
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03255351,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03273218,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03251153,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03235964,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03280946,,,2594,,,1904
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03258333,,,2594,,,1879
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03252954,,,2594,,,1889
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03239663,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03235794,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03239146,,,2594,,,1901
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03262551,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03269773,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03236894,,,2594,,,1904
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03254321,,,2594,,,1903
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03280546,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03217832,,,2594,,,1885
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03243365,,,2594,,,1902
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03266983,,,2594,,,1888
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.0329939,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03255139,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03241735,,,2594,,,1904
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03274153,,,2594,,,1883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03305879,,,2594,,,1884
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03320111,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03232998,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03255573,,,2594,,,1881
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03254223,,,2594,,,1882
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.0324381,,,2594,,,1905
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,Wavefront_sympiler,NONE,0.03250936,,,2594,,,1904
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02945131,,,2335,,,34006
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02971132,,,2335,,,33966
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02944208,,,2335,,,33948
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02931951,,,2335,,,33935
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02963379,,,2335,,,34001
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02758826,,,2335,,,33958
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02754105,,,2335,,,33946
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02779508,,,2335,,,33959
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02796633,,,2335,,,33969
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0275898,,,2335,,,33946
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02778868,,,2335,,,33936
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02752478,,,2335,,,33906
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02750305,,,2335,,,33947
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02764745,,,2335,,,33903
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02766024,,,2335,,,33985
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02762673,,,2335,,,33939
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02802564,,,2335,,,33921
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02775313,,,2335,,,33986
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02747971,,,2335,,,34013
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0278984,,,2335,,,33958
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02777668,,,2335,,,33952
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02762295,,,2335,,,33935
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0275855,,,2335,,,34047
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0277655,,,2335,,,33942
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0278777,,,2335,,,33968
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02765042,,,2335,,,33889
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02747203,,,2335,,,34008
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02772327,,,2335,,,33914
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02762073,,,2335,,,33978
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02787615,,,2335,,,33918
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02765397,,,2335,,,33924
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02778416,,,2335,,,33909
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02787045,,,2335,,,33981
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0277348,,,2335,,,33920
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02748709,,,2335,,,33931
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02777231,,,2335,,,33925
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02769548,,,2335,,,33927
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02770428,,,2335,,,33883
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0277883,,,2335,,,33986
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02758406,,,2335,,,33891
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02792393,,,2335,,,33992
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0276717,,,2335,,,33960
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02767821,,,2335,,,33907
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02777698,,,2335,,,33964
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02796588,,,2335,,,33963
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02776645,,,2335,,,33917
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02746156,,,2335,,,33992
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02757355,,,2335,,,33902
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0275412,,,2335,,,33983
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02782711,,,2335,,,33949
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02757577,,,2335,,,33950
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.0275648,,,2335,,,33929
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02775344,,,2335,,,33944
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02788292,,,2335,,,33942
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02791961,,,2335,,,33969
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02787992,,,2335,,,33923
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02769798,,,2335,,,33962
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02764254,,,2335,,,33929
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02769946,,,2335,,,33980
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02777922,,,2335,,,34001
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/G3_circuit,p22,HDAGG_BIN,NONE,0.02776727,,,2335,,,33918
