Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00195215,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0019372,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00198624,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00190112,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00197455,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00190141,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.002036,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00193485,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00192188,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00196506,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00192042,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00191037,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00197306,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00191622,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0025014,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00205363,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00190634,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00194429,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00190793,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0019727,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00195827,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00431405,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00208139,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00192831,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00192276,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00191082,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.0019563,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00191487,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00196262,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00192569,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00192704,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00250832,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00200489,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00194187,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00191157,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00192424,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00198565,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00195424,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00191046,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00199003,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.00190697,545502,117838,457,184593,423559,35195
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00203107,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00194401,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00178992,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00159952,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00158146,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152951,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00159558,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00149501,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00144917,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00141855,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00149628,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00147375,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00147183,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00144367,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00146842,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00146922,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150666,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00148605,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153871,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00147445,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00193498,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00149958,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150095,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0014839,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00148147,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152864,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0014867,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00149028,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150444,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00465655,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00158309,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0014962,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00148916,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00149226,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152266,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152139,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153748,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00149667,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152526,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00149184,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151603,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00193781,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150003,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152524,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150971,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150837,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0015118,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150052,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151764,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150804,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00156218,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153129,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0015313,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151765,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150891,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152926,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151955,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152777,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153023,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153885,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152911,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152406,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00150975,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00202764,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151257,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151389,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151606,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151951,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0015135,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00154528,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151964,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151348,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153814,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0015107,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153651,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00158819,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152538,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153094,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152217,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152452,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152181,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151702,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151497,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00155116,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00154454,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00183283,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153939,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151641,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153191,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153741,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00155852,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00163085,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153173,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00155256,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153249,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00154367,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00159274,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00152473,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00153317,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00151888,487744,55848,228,113091,325668,6651
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00163432,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00165597,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00152559,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00139361,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00135535,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00132983,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122804,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122666,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00120578,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00117583,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122746,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0011749,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00118191,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00117477,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121575,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00120629,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00119947,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00126365,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122612,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0029649,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122602,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00120899,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00149868,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123925,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122957,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123272,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00127097,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121536,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0012138,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122687,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0012364,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123352,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122736,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123547,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123078,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123207,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0012239,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0012425,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125697,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124133,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125797,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00133951,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124234,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123461,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124762,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0012449,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00168558,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124896,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124818,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00129618,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00128442,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00126784,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125074,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123849,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125696,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125984,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123986,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125355,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0012799,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124829,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125948,506187,58621,90,93147,327308,29502
inline_1,p40_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124948,506187,58621,90,93147,327308,29502
