Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00165191,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00166591,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00156688,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00160212,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00170981,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.0015872,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00156225,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00163814,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00163838,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00156544,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00161388,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00163818,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00168472,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00207681,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00164191,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00157137,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00160938,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.00162931,320257,46232,441,67589,212441,6273
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00138936,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00140821,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00138442,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00137282,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0013728,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00136034,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00126955,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00126675,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125811,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125106,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00127988,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124975,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123904,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124873,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00129579,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00132306,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00130063,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00130228,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00133712,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00183302,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00135304,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00130459,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00133283,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00136815,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00133304,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0012877,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00133929,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00131238,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124787,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122986,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00133597,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00126418,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00128787,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123137,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122994,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121953,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122715,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123672,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122955,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125298,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00140997,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123393,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00129235,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00128842,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00131897,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00132617,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00132416,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00132639,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00131916,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00130024,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00129853,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123998,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124897,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125839,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00130202,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125506,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00127164,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00124229,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00131014,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125374,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0013796,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122955,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00136571,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00129369,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00129619,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122133,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121251,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00128149,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00129165,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125879,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125889,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00128796,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00125728,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123066,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0012316,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123216,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121486,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121764,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.001222,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123191,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121317,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00137896,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00128988,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00133918,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00128237,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122749,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00131215,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00132723,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121975,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121529,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123131,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.0012153,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00121744,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122299,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123704,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122285,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00122956,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123011,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00128262,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.00123597,347226,50419,282,66191,216446,22381
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.0014268,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00209428,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00137565,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00135578,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00127638,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00132214,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00132252,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00125681,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00119875,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00120647,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00121936,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00130764,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00131706,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00131851,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00135638,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00128899,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00124572,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00119831,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.0012339,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00143757,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00126039,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00133367,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00133226,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00130669,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00135424,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00127,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00121089,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.0012454,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00130104,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00127788,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123221,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.0012333,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00126753,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00131074,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123014,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123398,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.0012552,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00126546,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00125655,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00147131,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00132396,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00124535,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00118779,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00118477,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00118529,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.0012307,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00118179,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00119845,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00121902,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123821,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00121581,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00121361,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00121061,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00124147,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123164,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00125948,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00129762,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00127798,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123262,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00122715,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00157666,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123676,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.0011922,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00118311,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.0011894,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00122892,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00117982,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00119393,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00118576,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123216,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00119926,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.0012153,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00125103,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123485,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00121592,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00123715,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00125197,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00129669,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00120618,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00122435,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00126041,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00163208,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00120435,345178,45087,280,58375,208421,22752
Fault_639,p48_g0_l300,FunnelBspLocking,LOOP_PROCESSORS,0.00120736,345178,45087,280,58375,208421,22752
