Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00128616,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129741,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131969,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130584,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130322,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131315,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132059,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131125,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00128693,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131865,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131480,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132274,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131727,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132515,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131810,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131641,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132319,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130406,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131222,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130925,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129318,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129673,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131172,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131521,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00133492,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132670,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132268,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132297,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130779,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132401,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131248,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132735,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131025,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130528,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130961,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130059,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130857,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132074,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130531,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130252,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00128728,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131488,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131403,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129288,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130824,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131886,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131492,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130508,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131087,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132264,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131084,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00128790,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132082,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130265,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129503,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131664,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00128730,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129321,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131447,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130885,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131276,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132051,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129769,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00128833,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129872,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130707,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131334,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130844,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00133283,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132229,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131968,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132487,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00128678,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132637,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00133239,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131831,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130374,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130699,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131000,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132159,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130920,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00128874,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130198,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129464,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129843,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130202,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129907,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00132555,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00130466,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00131794,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Serial_sympiler,NONE,0.00129246,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908829,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909413,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909410,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908224,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907791,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00905817,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909420,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00911312,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908944,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908374,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908447,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907633,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00905181,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910824,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910202,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908302,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909059,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910509,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00912238,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908243,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907657,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909129,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907815,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00912407,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908700,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00911474,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.01011786,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908876,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907947,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00911277,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00912143,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908277,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908953,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907850,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908185,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909964,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910354,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909691,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00912475,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00906928,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00911332,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00905977,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907687,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907544,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909721,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00912675,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910446,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908966,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909514,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00914213,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00911515,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910740,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908620,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907895,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907912,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908616,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909275,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00913618,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909665,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00912315,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910377,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00906676,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907017,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00912572,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00911240,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00914643,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910578,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908597,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907433,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00905261,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909481,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909991,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908935,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910357,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908579,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908747,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910055,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00906493,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908795,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909724,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910157,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909791,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907270,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910120,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910594,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910103,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00911099,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00912839,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909337,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908698,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907897,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908997,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00911017,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910649,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909546,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00908108,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00907240,,,2564,,,783
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00910007,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00906645,,,2564,,,782
scratch/toni/all_random_bandwidth_graphs/RandomBand_p3_b42_100k_127k_I,p22,Wavefront_sympiler,NONE,0.00909075,,,2564,,,782
