Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12738336,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12754805,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12705824,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12666016,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12729205,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12673861,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12692021,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12726766,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12683402,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12721681,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12714622,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12778142,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12691655,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12719156,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12707405,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12751574,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12717904,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12693580,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12727878,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12679557,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12736678,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12693691,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12740058,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12700223,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12739434,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12698687,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12742249,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12777230,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12709680,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12735897,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12683377,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12694468,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12712797,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Serial_sympiler,NONE,0.12699391,,,1,,,0
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039365,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02029863,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02048395,,,594,,,2928
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02033565,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02041636,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02044489,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02043377,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02042079,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02044498,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02031308,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02042099,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039069,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02042812,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02033902,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02052740,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02030221,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02045936,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02036583,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02046776,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02041486,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02044427,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02034029,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02040879,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02033112,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039137,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039176,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02042235,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02033649,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039867,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02034429,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02513669,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02036079,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02048949,,,594,,,2934
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02038566,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02037810,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02036074,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02040171,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02041348,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02048395,,,594,,,2934
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02031962,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02041294,,,594,,,2934
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02046554,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02046494,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02041205,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02049606,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039185,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02042204,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02034034,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039285,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039500,,,594,,,2928
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02043408,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02037372,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02038409,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02037205,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02047987,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02041294,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02048756,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02041220,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02043722,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039107,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02049039,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02034166,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02048234,,,594,,,2934
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02036893,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02044801,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039116,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02049984,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02044526,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02043297,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02032303,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02038312,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02040127,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039306,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02033936,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02044410,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02035366,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02044314,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02040333,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02044503,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02046791,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02050708,,,594,,,2934
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039230,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02042074,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02033977,,,594,,,2928
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02042993,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02037803,,,594,,,2928
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02041808,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02032335,,,594,,,2928
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02053718,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02036818,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02043177,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02034628,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02039626,,,594,,,2931
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02035890,,,594,,,2929
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02042544,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02034778,,,594,,,2928
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02041974,,,594,,,2933
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02034356,,,594,,,2930
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02042582,,,594,,,2932
scratch/toni/florida_metised/Bump_2911_metis,p22,Wavefront_sympiler,NONE,0.02043548,,,594,,,2928
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01678167,,,328,,,15569
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679773,,,328,,,15561
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01684801,,,328,,,15596
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679115,,,328,,,15585
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680118,,,328,,,15454
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681437,,,328,,,15544
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681002,,,328,,,15504
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01686652,,,328,,,15537
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679395,,,328,,,15563
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683974,,,328,,,15566
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01677807,,,328,,,15550
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681863,,,328,,,15489
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01676671,,,328,,,15595
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01678786,,,328,,,15604
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01677462,,,328,,,15577
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679931,,,328,,,15564
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679103,,,328,,,15578
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01685129,,,328,,,15660
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679936,,,328,,,15599
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01682841,,,328,,,15571
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681448,,,328,,,15574
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680788,,,328,,,15561
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681721,,,328,,,15559
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680518,,,328,,,15631
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680196,,,328,,,15624
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683884,,,328,,,15594
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680677,,,328,,,15552
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680851,,,328,,,15556
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01686478,,,328,,,15586
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01684464,,,328,,,15602
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679988,,,328,,,15575
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681027,,,328,,,15561
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01677468,,,328,,,15550
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01682445,,,328,,,15528
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683163,,,328,,,15556
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680267,,,328,,,15597
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681116,,,328,,,15542
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01684991,,,328,,,15541
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683307,,,328,,,15513
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680931,,,328,,,15544
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683934,,,328,,,15595
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01678314,,,328,,,15555
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679403,,,328,,,15610
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683553,,,328,,,15551
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680100,,,328,,,15595
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681072,,,328,,,15533
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679132,,,328,,,15603
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01682985,,,328,,,15546
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681611,,,328,,,15588
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681139,,,328,,,15556
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679764,,,328,,,15586
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01678527,,,328,,,15582
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683134,,,328,,,15584
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01678421,,,328,,,15547
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01682018,,,328,,,15586
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679118,,,328,,,15569
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681700,,,328,,,15492
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680153,,,328,,,15562
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01676897,,,328,,,15482
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681016,,,328,,,15602
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01678537,,,328,,,15531
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680490,,,328,,,15601
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681343,,,328,,,15588
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01684272,,,328,,,15600
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01685214,,,328,,,15555
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01693553,,,328,,,15545
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681234,,,328,,,15547
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683895,,,328,,,15578
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01682280,,,328,,,15588
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681116,,,328,,,15520
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679335,,,328,,,15597
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680306,,,328,,,15547
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681846,,,328,,,15554
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680426,,,328,,,15577
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681356,,,328,,,15557
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01676792,,,328,,,15511
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01680666,,,328,,,15565
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681521,,,328,,,15538
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01678465,,,328,,,15514
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01682391,,,328,,,15585
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683062,,,328,,,15538
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01685184,,,328,,,15556
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679776,,,328,,,15586
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01684664,,,328,,,15566
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01681627,,,328,,,15566
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01676342,,,328,,,15566
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01682620,,,328,,,15533
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01677527,,,328,,,15649
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01677770,,,328,,,15537
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01676936,,,328,,,15569
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01677523,,,328,,,15534
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01677073,,,328,,,15528
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01678191,,,328,,,15520
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01676001,,,328,,,15630
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01672925,,,328,,,15557
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01675754,,,328,,,15580
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01683399,,,328,,,15578
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01674582,,,328,,,15576
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01686236,,,328,,,15540
scratch/toni/florida_metised/Bump_2911_metis,p22,HDAGG_BIN,NONE,0.01679863,,,328,,,15553
scratch/toni/florida_metised/Bump_2911_metis,p22,SpMP,NONE,0.01917355,,,18409,,,461
scratch/toni/florida_metised/Bump_2911_metis,p22,SpMP,NONE,0.01918365,,,18409,,,460
scratch/toni/florida_metised/Bump_2911_metis,p22,SpMP,NONE,0.01921472,,,18409,,,458
