Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000190767,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000190764,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182963,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183453,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182614,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180642,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000187436,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183516,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182797,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183223,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183705,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182902,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000199431,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182481,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000181042,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183266,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183952,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180644,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000190478,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183565,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0001825,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000181515,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183281,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00018869,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183176,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182991,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183126,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000185198,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182759,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00020872,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000181399,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000181826,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182863,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00018214,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000185469,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00018958,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000185295,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183147,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183368,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182573,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000188912,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000184088,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000183156,52317,0,17,0,0,150,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000258107,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000197407,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000184483,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183154,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182144,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182146,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181671,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000189183,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000188874,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00020494,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180919,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183235,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182456,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182636,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000191224,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181968,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018183,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183672,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182666,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000213661,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000184079,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182691,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182144,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182228,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181964,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000186974,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183716,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183698,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183304,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183267,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182204,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000196048,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183321,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181857,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181312,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183845,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182315,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000189043,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018149,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018161,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182335,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182104,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181844,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000191544,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000185414,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180285,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183052,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181836,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000210057,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181686,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183012,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182602,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181028,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182169,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018973,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000184355,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182971,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181795,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183482,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183609,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000197059,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000185092,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182897,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180442,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183172,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183813,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000191232,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000184338,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183398,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183199,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018015,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180737,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000199647,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183315,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000184206,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181834,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181075,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000205291,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182911,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183662,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182419,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181293,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018091,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000188473,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000185437,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181667,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183864,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181607,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180739,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000196129,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182877,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182661,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183217,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000186001,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180715,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018889,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181886,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181902,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000183613,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00017984,52317,0,17,0,0,147,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000222652,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000181995,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000183526,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00018546,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000210744,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184074,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184002,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000183988,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000185273,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000186974,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000188801,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000185231,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000185456,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000183576,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000183379,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000183813,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000188816,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000185182,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184549,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000185885,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000183802,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184259,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000190065,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000185689,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000183511,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000181695,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184729,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184713,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000213583,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000185267,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184443,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000183232,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184236,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000185448,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00019105,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184716,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184532,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184439,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00018417,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000184071,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000188439,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.00018181,50151,0,18,0,0,203,1
ErdosRenyi_100k_1m_E,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000182877,50151,0,18,0,0,203,1
