Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
boneS10,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00530707,1537424,0,246,0,0,1205,1
boneS10,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00530462,1537424,0,246,0,0,1205,1
boneS10,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00529762,1537424,0,246,0,0,1205,1
boneS10,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00531125,1537424,0,246,0,0,1205,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0052541,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529842,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529991,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529761,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.005321,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0053157,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00528553,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530817,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529182,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00528973,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00528004,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530068,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529135,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530163,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530868,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529115,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529646,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531355,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530534,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00532207,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00653465,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00605044,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00533097,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00533249,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00527459,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531105,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529673,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529883,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00532038,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530182,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529209,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530888,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00528653,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531051,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0053224,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531045,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529716,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529128,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531317,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530588,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530208,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529575,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530027,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530804,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531519,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530373,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529443,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529031,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530529,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529696,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529916,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530341,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00527384,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531393,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529697,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529875,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00527659,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00534671,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531048,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529453,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00532117,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529134,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530918,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530876,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530654,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0052872,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531211,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530385,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529681,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00532545,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00528972,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00528339,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00526696,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0053274,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529372,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529659,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00545617,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529279,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530798,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0052972,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00532574,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531137,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529108,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529225,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0053433,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531215,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530325,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0053082,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530699,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531748,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530825,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529228,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530055,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00531031,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529234,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529482,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00529723,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00532672,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530754,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00530362,1562072,0,223,0,0,1013,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00489281,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493418,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0049353,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494844,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495113,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0049545,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496432,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496009,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494898,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495815,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496789,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496448,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493397,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0049476,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494048,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493491,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00492399,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00497598,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0049527,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495404,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0049385,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496615,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493821,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495665,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494297,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494033,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495459,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00492572,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0049597,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0049332,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495775,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493639,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493719,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495347,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494756,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493814,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493352,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493564,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493757,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495439,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495824,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493873,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494439,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496032,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494249,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494012,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495492,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496963,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493396,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494286,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494983,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495233,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495366,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495415,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493867,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495177,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00492499,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494336,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494794,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494544,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493318,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0049558,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496148,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00492614,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493607,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495665,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495845,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493577,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496751,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.004934,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494718,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495078,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496023,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494464,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494125,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493742,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0049542,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494798,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493641,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494018,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494097,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00498809,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495181,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00498629,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494782,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493816,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496902,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494414,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495263,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494593,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00496766,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494867,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495801,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00497457,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00494521,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00492278,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495512,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00495112,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493339,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00493568,1377236,0,251,0,0,1150,1
boneS10,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0048605,1327944,0,272,0,0,1290,1
boneS10,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00493496,1327944,0,272,0,0,1290,1
boneS10,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00494469,1327944,0,272,0,0,1290,1
boneS10,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00492451,1327944,0,272,0,0,1290,1
boneS10,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0049438,1327944,0,272,0,0,1290,1
boneS10,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00495233,1327944,0,272,0,0,1290,1
boneS10,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00493669,1327944,0,272,0,0,1290,1
boneS10,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00494042,1327944,0,272,0,0,1290,1
boneS10,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00492067,1327944,0,272,0,0,1290,1
