Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707623,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705551,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706308,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706182,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705635,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00708627,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707361,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00704867,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705575,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705884,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705798,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706183,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00704051,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707839,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00710405,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.007085,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00703628,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705431,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706433,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0070628,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00704437,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706438,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705416,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707224,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705626,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705988,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00708399,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705638,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00708208,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707898,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706818,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707164,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707598,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00702875,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706268,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00703788,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706573,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00704622,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00713806,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00709829,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00704849,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00708663,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707505,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00708543,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0070576,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00704912,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706044,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00704481,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705177,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00708629,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707151,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705415,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707612,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707498,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706523,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705099,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00703395,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00703044,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705937,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00708766,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705144,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707521,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705467,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00707682,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00704903,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00702851,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00708276,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705989,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00708105,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00705405,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00706153,1693699,0,321,0,0,13737,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00720582,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717808,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717145,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00719116,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716754,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00728778,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00712901,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717083,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718242,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717761,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717803,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717181,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716728,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716776,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715313,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00713944,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00713321,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0071648,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714814,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716307,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00720049,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717802,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717031,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0071569,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718328,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00713817,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716779,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716728,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717012,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715142,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00721317,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718122,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716074,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715257,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716651,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716835,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714953,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0071515,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716463,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717925,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714267,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0071637,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00713535,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718348,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718643,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716627,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0071575,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718963,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714594,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00713574,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717494,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715709,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715072,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716069,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717676,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716169,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717223,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716624,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714247,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716297,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715057,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00713481,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716588,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714676,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715103,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714773,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714875,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715786,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716411,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717602,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716664,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715933,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714078,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715344,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717537,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715495,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715975,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716882,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715324,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716282,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717133,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718484,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716683,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00712352,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715129,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714838,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714564,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714078,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717074,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715143,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715703,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717811,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718154,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00717256,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718331,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00716285,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00719526,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00714637,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00718875,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00715964,1722783,0,322,0,0,13343,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00706045,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00703902,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00705161,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0070516,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0070424,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0070413,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00705168,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00704128,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00707115,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00705406,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00705824,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00702859,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00702844,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00703746,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0070277,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00701944,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00703793,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00704893,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00705197,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00702851,1685449,0,322,0,0,787,1
ErdosRenyi_100k_19m_D,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00705786,1685449,0,322,0,0,787,1
