Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117102,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117327,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117276,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117611,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117915,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117966,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00116882,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00118181,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117541,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117196,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117511,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00116377,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,GreedyBspGrowLocalParallel,NO_PERMUTE,0.00117708,51518,0,596,0,0,59,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239694,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239752,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240506,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240208,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239622,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240475,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240397,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239673,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00241179,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0024001,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240364,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240659,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240436,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0024031,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239993,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240166,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240622,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240907,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240134,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240458,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240052,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239917,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.002398,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239885,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240412,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240088,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240367,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240326,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240431,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240534,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239024,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239705,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0023981,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240679,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239898,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240431,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240113,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240196,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240668,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0024076,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240523,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0024036,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240364,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240194,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240381,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240285,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240052,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240641,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240641,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240294,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240164,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240175,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0024002,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0024045,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240053,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0024099,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00241134,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240179,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240768,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240921,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0024153,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240617,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.0024209,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239537,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00241251,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00241088,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239679,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240557,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240776,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240909,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240625,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239686,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239752,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239111,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239916,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00241131,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239906,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00241459,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240185,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240406,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240684,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240544,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240333,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240037,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240727,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240092,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240955,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240199,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240348,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240325,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240974,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240966,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240397,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239837,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00241234,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00241021,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00239978,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240339,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00241342,18297,0,1358,0,0,173,1
RandomBand_p3_b42_100k_127k_C,p22_g0_l500,VarianceGreedyFillup,NO_PERMUTE,0.00240349,18297,0,1358,0,0,173,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000163342,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000157074,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00016238,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000161874,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000162159,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159405,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158164,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160413,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158683,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000161114,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160438,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00016695,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00015988,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160388,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159612,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160792,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000168835,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000182533,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159799,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159685,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160918,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000167338,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000161026,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000161004,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000161218,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160355,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00015902,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000157709,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000163051,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158506,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160614,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159376,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159714,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000162614,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158194,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159004,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000157244,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00015716,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000166767,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160248,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159207,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160156,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158165,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000166425,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159149,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160066,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159766,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159709,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158277,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000161844,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000166253,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160058,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000157884,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000163143,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158919,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00016436,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000161695,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158993,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00016056,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160309,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000164512,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159552,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000157387,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158098,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158155,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159972,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000158037,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000163581,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159138,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160756,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159816,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00015913,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000164891,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160471,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159976,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160271,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000156797,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000160051,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000155006,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000156843,20070,0,9,0,0,106,1
RandomBand_p14_b10_100k_147k_E,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.000159314,20070,0,9,0,0,106,1
