Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.6785e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4404e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0538e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0397e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1808e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9221e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2171e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.026e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1872e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1483e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9658e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9222e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.25e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.874e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1578e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8899e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1984e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.7361e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9234e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2819e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9307e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0179e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.7387e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8419e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.7399e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2485e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1835e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.7582e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9721e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8099e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1688e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1582e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4434e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0938e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8413e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,8.2109e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.6387e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8161e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8301e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1341e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1463e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.5685e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1344e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.12e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8246e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2734e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9719e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8014e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.039e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0277e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,8.1543e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4645e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3784e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9507e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.6537e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9066e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2989e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9938e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.3242e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2886e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.6072e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0151e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.057e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9413e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.0928e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8717e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.7145e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9559e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.4373e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8572e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.8974e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2284e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1538e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9622e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1726e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.2949e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,6.9456e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.9197e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,7.1007e-05,9769,0,4,0,0,83,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.4551e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6995e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.9576e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6419e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7722e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8522e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7272e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.87e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.5683e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.0204e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6194e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7789e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.0355e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6282e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6934e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.5919e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.6535e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8823e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7539e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.0937e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.7716e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8255e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7008e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6949e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7933e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7726e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.599e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7227e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7601e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7165e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.9113e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.589e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.9188e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6875e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.5105e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6714e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8866e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.1246e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7444e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.9324e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7899e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.3948e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.4649e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7468e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.0159e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6166e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7253e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6481e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6199e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7409e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7056e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8698e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7661e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6124e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6569e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.945e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7257e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.5131e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.5949e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7452e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8303e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7737e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.4365e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6016e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.5844e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7985e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.2153e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7368e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.9276e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6956e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8024e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8479e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.5744e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.434e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.738e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.1661e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8888e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7857e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7616e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.4386e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7725e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.2514e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6902e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,8.4049e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.9131e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6254e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6622e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7289e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7051e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.5516e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.751e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.9713e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7568e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7206e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8077e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.7491e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.567e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6836e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.6996e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,7.8402e-05,10155,0,6,0,0,75,1
RandomBand_p5_b20_100k_102k_A,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,8.675e-05,10179,0,4,0,0,62,1
